T-4 ; 30416
T-1 ; 30446
T-1 ; 30447
T-1 ; 30448
T-1 ; 30449
T-1 ; 30450
T-1 ; 30451
T-1 ; 30452
T-1 ; 30453
T-1 ; 30454
T-1 ; 30455
T-3 ; 30457
T-3 ; 30458
T-3 ; 30459
T-0 ; 30435
T-0 ; 30461
T-0 ; 30462
T-0 ; 30463
T-0 ; 30464
T-0 ; 30465
T-0 ; 30466
T-0 ; 30467
T-0 ; 30468
T-0 ; 30469
T-0 ; 30470
T-0 ; 30471
T-0 ; 30473
T-0 ; 30474
T-0 ; 30475
T-0 ; 30476
T-0 ; 30477
T-0 ; 30478
T-0 ; 30479
T-0 ; 30480
T-0 ; 30481
T-0 ; 30482
T-0 ; 30483
T-0 ; 30484
T-0 ; 30485
T-0 ; 30486
T-0 ; 30487
T-4 ; 30488
T-1 ; 30456
T-1 ; 30491
T-1 ; 30492
T-3 ; 30460
T-3 ; 30493
T-3 ; 30494
T-3 ; 30495
T-3 ; 30496
T-3 ; 30497
T-3 ; 30498
T-3 ; 30499
T-3 ; 30500
T-3 ; 30501
T-3 ; 30502
T-3 ; 30503
T-2 ; 30472
T-3 ; 30504
T-3 ; 30505
T-3 ; 30506
T-3 ; 30507
T-3 ; 30508
T-3 ; 30509
T-3 ; 30510
T-3 ; 30511
T-3 ; 30512
T-0 ; 30489
T-4 ; 30490
T-0 ; 30514
T-0 ; 30515
T-0 ; 30516
T-0 ; 30517
T-0 ; 30518
T-0 ; 30519
T-0 ; 30520
T-0 ; 30521
T-0 ; 30522
T-0 ; 30523
T-0 ; 30524
T-0 ; 30525
T-0 ; 30526
T-0 ; 30527
T-0 ; 30528
T-0 ; 30530
T-0 ; 30532
T-0 ; 30533
T-0 ; 30534
T-0 ; 30535
T-0 ; 30536
T-0 ; 30537
T-0 ; 30538
T-0 ; 30539
T-0 ; 30540
T-0 ; 30541
T-3 ; 30513
T-0 ; 30542
T-0 ; 30543
T-0 ; 30544
T-0 ; 30545
T-0 ; 30546
T-4 ; 30548
T-4 ; 30549
T-4 ; 30550
T-4 ; 30551
T-4 ; 30552
T-4 ; 30553
T-4 ; 30554
T-4 ; 30555
T-4 ; 30556
T-4 ; 30557
T-1 ; 30529
T-1 ; 30559
T-2 ; 30531
T-2 ; 30561
T-2 ; 30562
T-2 ; 30563
T-2 ; 30564
T-2 ; 30566
T-2 ; 30567
T-0 ; 30547
T-0 ; 30569
T-0 ; 30570
T-0 ; 30571
T-0 ; 30572
T-0 ; 30573
T-4 ; 30558
T-0 ; 30574
T-0 ; 30575
T-0 ; 30576
T-0 ; 30577
T-0 ; 30578
T-0 ; 30579
T-1 ; 30560
T-1 ; 30580
T-1 ; 30581
T-1 ; 30582
T-1 ; 30583
T-1 ; 30584
T-1 ; 30585
T-1 ; 30586
T-1 ; 30587
T-1 ; 30588
T-1 ; 30589
T-1 ; 30590
T-3 ; 30565
T-3 ; 30592
T-3 ; 30593
T-3 ; 30594
T-3 ; 30595
T-3 ; 30596
T-3 ; 30597
T-3 ; 30598
T-3 ; 30599
T-3 ; 30600
T-3 ; 30601
T-3 ; 30602
T-2 ; 30568
T-2 ; 30604
T-2 ; 30605
T-2 ; 30606
T-2 ; 30607
T-2 ; 30608
T-2 ; 30610
T-2 ; 30611
T-2 ; 30612
T-2 ; 30613
T-2 ; 30614
T-2 ; 30615
T-2 ; 30616
T-2 ; 30617
T-1 ; 30591
T-1 ; 30620
T-1 ; 30621
T-1 ; 30622
T-1 ; 30623
T-1 ; 30624
T-1 ; 30625
T-1 ; 30626
T-3 ; 30603
T-1 ; 30627
T-1 ; 30628
T-1 ; 30630
T-1 ; 30631
T-1 ; 30632
T-1 ; 30633
T-1 ; 30634
T-1 ; 30635
T-1 ; 30636
T-1 ; 30637
T-4 ; 30609
T-1 ; 30638
T-1 ; 30639
T-1 ; 30640
T-1 ; 30641
T-1 ; 30642
T-1 ; 30643
T-1 ; 30644
T-1 ; 30645
T-1 ; 30646
T-1 ; 30647
T-1 ; 30648
T-1 ; 30649
T-2 ; 30618
T-1 ; 30650
T-0 ; 30619
T-0 ; 30651
T-0 ; 30652
T-1 ; 30653
T-1 ; 30654
T-1 ; 30655
T-1 ; 30656
T-1 ; 30658
T-1 ; 30659
T-1 ; 30660
T-1 ; 30661
T-1 ; 30662
T-1 ; 30663
T-1 ; 30664
T-1 ; 30665
T-1 ; 30666
T-1 ; 30667
T-1 ; 30668
T-1 ; 30669
T-1 ; 30670
T-1 ; 30671
T-1 ; 30672
T-1 ; 30673
T-3 ; 30629
T-1 ; 30674
T-1 ; 30675
T-1 ; 30676
T-1 ; 30677
T-1 ; 30678
T-1 ; 30679
T-1 ; 30680
T-1 ; 30681
T-1 ; 30682
T-1 ; 30683
T-1 ; 30684
T-1 ; 30685
T-1 ; 30686
T-1 ; 30687
T-1 ; 30688
T-1 ; 30689
T-1 ; 30690
T-1 ; 30691
T-1 ; 30692
T-1 ; 30693
T-1 ; 30694
T-1 ; 30695
T-1 ; 30697
T-1 ; 30698
T-1 ; 30699
T-1 ; 30700
T-1 ; 30701
T-1 ; 30702
T-1 ; 30703
T-1 ; 30704
T-1 ; 30705
T-1 ; 30706
T-1 ; 30707
T-1 ; 30708
T-1 ; 30710
T-1 ; 30711
T-1 ; 30712
T-1 ; 30713
T-1 ; 30714
T-0 ; 30657
T-1 ; 30715
T-1 ; 30716
T-1 ; 30717
T-1 ; 30719
T-4 ; 30696
T-4 ; 30721
T-4 ; 30722
T-4 ; 30723
T-4 ; 30724
T-4 ; 30725
T-4 ; 30726
T-4 ; 30727
T-4 ; 30728
T-4 ; 30729
T-4 ; 30730
T-4 ; 30731
T-4 ; 30732
T-4 ; 30733
T-2 ; 30709
T-4 ; 30734
T-4 ; 30735
T-4 ; 30736
T-4 ; 30737
T-4 ; 30738
T-4 ; 30739
T-4 ; 30740
T-4 ; 30741
T-4 ; 30742
T-4 ; 30743
T-4 ; 30744
T-4 ; 30745
T-4 ; 30746
T-0 ; 30748
T-0 ; 30749
T-0 ; 30750
T-0 ; 30751
T-0 ; 30752
T-3 ; 30718
T-0 ; 30753
T-0 ; 30754
T-0 ; 30755
T-0 ; 30756
T-0 ; 30757
T-0 ; 30758
T-0 ; 30759
T-0 ; 30760
T-0 ; 30761
T-0 ; 30762
T-1 ; 30720
T-0 ; 30763
T-0 ; 30764
T-0 ; 30765
T-0 ; 30766
T-2 ; 30768
T-4 ; 30747
T-4 ; 30770
T-4 ; 30771
T-4 ; 30773
T-4 ; 30774
T-4 ; 30775
T-4 ; 30776
T-4 ; 30777
T-4 ; 30779
T-4 ; 30780
T-4 ; 30781
T-0 ; 30767
T-2 ; 30769
T-0 ; 30783
T-0 ; 30784
T-3 ; 30772
T-0 ; 30785
T-0 ; 30786
T-3 ; 30787
T-3 ; 30789
T-3 ; 30790
T-3 ; 30791
T-3 ; 30792
T-1 ; 30778
T-3 ; 30793
T-3 ; 30794
T-3 ; 30795
T-3 ; 30796
T-3 ; 30797
T-3 ; 30798
T-3 ; 30799
T-3 ; 30800
T-3 ; 30801
T-3 ; 30802
T-3 ; 30803
T-3 ; 30804
T-3 ; 30805
T-3 ; 30806
T-4 ; 30782
T-4 ; 30807
T-4 ; 30808
T-4 ; 30809
T-4 ; 30810
T-4 ; 30811
T-4 ; 30812
T-4 ; 30813
T-4 ; 30814
T-4 ; 30815
T-4 ; 30816
T-4 ; 30818
T-4 ; 30819
T-4 ; 30820
T-4 ; 30821
T-4 ; 30822
T-4 ; 30823
T-4 ; 30824
T-4 ; 30825
T-4 ; 30826
T-4 ; 30827
T-4 ; 30828
T-4 ; 30829
T-4 ; 30830
T-4 ; 30831
T-0 ; 30788
T-0 ; 30833
T-0 ; 30834
T-0 ; 30835
T-0 ; 30836
T-0 ; 30837
T-0 ; 30838
T-0 ; 30839
T-0 ; 30840
T-0 ; 30841
T-0 ; 30842
T-0 ; 30843
T-0 ; 30845
T-0 ; 30846
T-0 ; 30847
T-0 ; 30848
T-0 ; 30849
T-0 ; 30850
T-0 ; 30851
T-0 ; 30852
T-0 ; 30854
T-0 ; 30855
T-0 ; 30856
T-0 ; 30857
T-0 ; 30858
T-0 ; 30859
T-0 ; 30860
T-0 ; 30861
T-0 ; 30862
T-0 ; 30863
T-0 ; 30864
T-0 ; 30865
T-0 ; 30866
T-0 ; 30867
T-0 ; 30868
T-0 ; 30869
T-0 ; 30870
T-0 ; 30871
T-0 ; 30872
T-0 ; 30873
T-0 ; 30874
T-0 ; 30875
T-0 ; 30876
T-0 ; 30877
T-0 ; 30878
T-2 ; 30817
T-2 ; 30880
T-4 ; 30832
T-4 ; 30882
T-4 ; 30883
T-4 ; 30884
T-4 ; 30885
T-4 ; 30886
T-4 ; 30887
T-4 ; 30888
T-4 ; 30889
T-4 ; 30890
T-4 ; 30891
T-4 ; 30892
T-4 ; 30893
T-4 ; 30894
T-4 ; 30895
T-4 ; 30896
T-1 ; 30844
T-4 ; 30897
T-4 ; 30898
T-4 ; 30899
T-4 ; 30900
T-4 ; 30901
T-4 ; 30902
T-4 ; 30903
T-4 ; 30904
T-4 ; 30905
T-4 ; 30906
T-4 ; 30907
T-4 ; 30908
T-4 ; 30909
T-4 ; 30910
T-4 ; 30911
T-4 ; 30912
T-4 ; 30913
T-4 ; 30914
T-4 ; 30915
T-4 ; 30916
T-4 ; 30917
T-4 ; 30918
T-4 ; 30919
T-4 ; 30920
T-4 ; 30921
T-4 ; 30922
T-4 ; 30923
T-4 ; 30924
T-4 ; 30925
T-4 ; 30926
T-4 ; 30927
T-4 ; 30928
T-3 ; 30853
T-4 ; 30929
T-4 ; 30930
T-4 ; 30931
T-4 ; 30932
T-4 ; 30933
T-4 ; 30934
T-4 ; 30935
T-4 ; 30936
T-4 ; 30937
T-4 ; 30938
T-4 ; 30939
T-4 ; 30940
T-4 ; 30941
T-4 ; 30942
T-4 ; 30943
T-4 ; 30944
T-4 ; 30945
T-4 ; 30946
T-4 ; 30947
T-4 ; 30948
T-4 ; 30949
T-4 ; 30950
T-4 ; 30951
T-4 ; 30952
T-4 ; 30953
T-4 ; 30954
T-4 ; 30955
T-4 ; 30956
T-4 ; 30957
T-0 ; 30879
T-4 ; 30958
T-4 ; 30959
T-4 ; 30960
T-4 ; 30961
T-4 ; 30962
T-4 ; 30963
T-4 ; 30964
T-4 ; 30965
T-4 ; 30966
T-4 ; 30967
T-4 ; 30968
T-4 ; 30969
T-4 ; 30970
T-4 ; 30971
T-4 ; 30972
T-4 ; 30973
T-4 ; 30974
T-4 ; 30975
T-4 ; 30976
T-4 ; 30977
T-4 ; 30978
T-4 ; 30979
T-2 ; 30881
T-2 ; 30981
T-2 ; 30982
T-2 ; 30983
T-2 ; 30984
T-2 ; 30985
T-2 ; 30986
T-2 ; 30987
T-2 ; 30988
T-2 ; 30989
T-2 ; 30990
T-2 ; 30991
T-2 ; 30992
T-2 ; 30993
T-2 ; 30994
T-2 ; 30995
T-2 ; 30996
T-2 ; 30997
T-2 ; 30998
T-2 ; 30999
T-2 ; 31000
T-2 ; 31001
T-2 ; 31002
T-2 ; 31003
T-2 ; 31004
T-2 ; 31005
T-2 ; 31006
T-3 ; 31008
T-3 ; 31009
T-3 ; 31010
T-3 ; 31011
T-3 ; 31012
T-3 ; 31013
T-3 ; 31014
T-3 ; 31015
T-3 ; 31016
T-3 ; 31017
T-3 ; 31018
T-3 ; 31019
T-3 ; 31020
T-3 ; 31022
T-3 ; 31023
T-3 ; 31024
T-3 ; 31025
T-3 ; 31026
T-3 ; 31027
T-3 ; 31028
T-3 ; 31029
T-3 ; 31030
T-3 ; 31031
T-3 ; 31032
T-3 ; 31033
T-4 ; 30980
T-4 ; 31035
T-4 ; 31036
T-4 ; 31037
T-4 ; 31038
T-4 ; 31039
T-4 ; 31040
T-4 ; 31041
T-4 ; 31042
T-4 ; 31043
T-4 ; 31044
T-4 ; 31045
T-1 ; 30993
T-1 ; 31047
T-1 ; 31048
T-1 ; 31049
T-1 ; 31050
T-1 ; 31051
T-1 ; 31052
T-2 ; 31007
T-1 ; 31053
T-1 ; 31054
T-1 ; 31055
T-1 ; 31056
T-1 ; 31057
T-1 ; 31058
T-1 ; 31059
T-1 ; 31060
T-1 ; 31061
T-1 ; 31062
T-1 ; 31063
T-1 ; 31064
T-1 ; 31065
T-1 ; 31066
T-1 ; 31067
T-0 ; 31021
T-1 ; 31068
T-1 ; 31069
T-1 ; 31070
T-1 ; 31071
T-1 ; 31072
T-1 ; 31073
T-1 ; 31074
T-1 ; 31075
T-1 ; 31076
T-1 ; 31077
T-1 ; 31078
T-1 ; 31079
T-1 ; 31080
T-3 ; 31034
T-3 ; 31081
T-3 ; 31082
T-4 ; 31046
T-4 ; 31083
T-4 ; 31084
T-4 ; 31085
T-4 ; 31086
T-4 ; 31087
T-4 ; 31088
T-4 ; 31089
T-4 ; 31090
T-4 ; 31091
T-4 ; 31092
T-4 ; 31093
T-4 ; 31095
T-4 ; 31096
T-4 ; 31097
T-4 ; 31098
T-4 ; 31099
T-4 ; 31100
T-4 ; 31101
T-4 ; 31102
T-4 ; 31104
T-4 ; 31105
T-4 ; 31106
T-4 ; 31107
T-4 ; 31108
T-4 ; 31109
T-4 ; 31110
T-4 ; 31111
T-4 ; 31112
T-4 ; 31113
T-4 ; 31114
T-4 ; 31115
T-4 ; 31116
T-4 ; 31117
T-4 ; 31118
T-4 ; 31119
T-4 ; 31120
T-4 ; 31121
T-4 ; 31122
T-4 ; 31123
T-4 ; 31124
T-4 ; 31126
T-4 ; 31127
T-4 ; 31128
T-4 ; 31129
T-4 ; 31130
T-4 ; 31131
T-4 ; 31132
T-4 ; 31133
T-4 ; 31134
T-3 ; 31136
T-3 ; 31137
T-3 ; 31138
T-2 ; 31094
T-2 ; 31140
T-2 ; 31141
T-2 ; 31142
T-2 ; 31143
T-2 ; 31144
T-2 ; 31145
T-2 ; 31146
T-0 ; 31103
T-2 ; 31147
T-2 ; 31148
T-2 ; 31149
T-2 ; 31150
T-2 ; 31151
T-2 ; 31152
T-2 ; 31153
T-2 ; 31154
T-2 ; 31155
T-2 ; 31156
T-1 ; 31125
T-2 ; 31157
T-2 ; 31158
T-2 ; 31159
T-2 ; 31160
T-2 ; 31161
T-2 ; 31162
T-4 ; 31135
T-2 ; 31163
T-2 ; 31164
T-2 ; 31165
T-2 ; 31166
T-2 ; 31167
T-2 ; 31168
T-2 ; 31169
T-2 ; 31170
T-2 ; 31171
T-2 ; 31172
T-2 ; 31173
T-2 ; 31174
T-2 ; 31175
T-2 ; 31176
T-2 ; 31177
T-3 ; 31139
T-2 ; 31178
T-2 ; 31179
T-2 ; 31180
T-2 ; 31181
T-2 ; 31182
T-2 ; 31183
T-2 ; 31184
T-2 ; 31185
T-2 ; 31186
T-0 ; 31187
T-0 ; 31189
T-1 ; 31191
T-1 ; 31192
T-1 ; 31193
T-1 ; 31194
T-4 ; 31196
T-1 ; 31195
T-3 ; 31199
T-3 ; 31200
T-3 ; 31201
T-3 ; 31202
T-2 ; 31188
T-2 ; 31203
T-2 ; 31204
T-2 ; 31205
T-2 ; 31206
T-2 ; 31207
T-0 ; 31190
T-4 ; 31197
T-0 ; 31209
T-0 ; 31210
T-0 ; 31211
T-0 ; 31212
T-0 ; 31213
T-0 ; 31214
T-0 ; 31215
T-0 ; 31216
T-0 ; 31217
T-0 ; 31218
T-0 ; 31219
T-0 ; 31220
T-0 ; 31221
T-0 ; 31222
T-0 ; 31223
T-0 ; 31224
T-0 ; 31225
T-1 ; 31198
T-0 ; 31226
T-0 ; 31227
T-0 ; 31229
T-0 ; 31230
T-0 ; 31231
T-0 ; 31232
T-0 ; 31233
T-0 ; 31235
T-0 ; 31236
T-0 ; 31237
T-0 ; 31238
T-0 ; 31239
T-2 ; 31208
T-2 ; 31241
T-2 ; 31242
T-2 ; 31243
T-2 ; 31244
T-2 ; 31245
T-2 ; 31246
T-4 ; 31247
T-4 ; 31249
T-4 ; 31250
T-4 ; 31251
T-4 ; 31252
T-4 ; 31253
T-4 ; 31254
T-1 ; 31228
T-1 ; 31255
T-1 ; 31256
T-1 ; 31257
T-1 ; 31258
T-1 ; 31259
T-1 ; 31260
T-1 ; 31261
T-1 ; 31262
T-3 ; 31234
T-1 ; 31263
T-1 ; 31264
T-1 ; 31265
T-1 ; 31266
T-0 ; 31240
T-1 ; 31267
T-1 ; 31268
T-1 ; 31269
T-1 ; 31270
T-1 ; 31271
T-1 ; 31272
T-1 ; 31273
T-2 ; 31248
T-2 ; 31275
T-2 ; 31276
T-2 ; 31277
T-2 ; 31278
T-2 ; 31279
T-2 ; 31280
T-2 ; 31281
T-2 ; 31282
T-2 ; 31283
T-2 ; 31284
T-2 ; 31286
T-2 ; 31287
T-2 ; 31288
T-2 ; 31289
T-2 ; 31291
T-2 ; 31292
T-2 ; 31293
T-2 ; 31294
T-2 ; 31295
T-2 ; 31296
T-2 ; 31298
T-2 ; 31299
T-2 ; 31300
T-2 ; 31301
T-2 ; 31302
T-2 ; 31303
T-2 ; 31304
T-2 ; 31305
T-2 ; 31306
T-1 ; 31274
T-1 ; 31307
T-1 ; 31308
T-1 ; 31309
T-1 ; 31310
T-4 ; 31285
T-1 ; 31311
T-1 ; 31312
T-1 ; 31313
T-1 ; 31314
T-1 ; 31315
T-1 ; 31316
T-1 ; 31317
T-1 ; 31318
T-1 ; 31319
T-1 ; 31320
T-1 ; 31321
T-1 ; 31322
T-3 ; 31290
T-1 ; 31323
T-1 ; 31324
T-1 ; 31325
T-1 ; 31326
T-1 ; 31327
T-0 ; 31297
T-1 ; 31328
T-1 ; 31329
T-1 ; 31330
T-1 ; 31331
T-1 ; 31332
T-1 ; 31333
T-1 ; 31334
T-2 ; 31336
T-2 ; 31337
T-2 ; 31338
T-2 ; 31339
T-2 ; 31340
T-2 ; 31341
T-2 ; 31342
T-2 ; 31343
T-2 ; 31344
T-2 ; 31345
T-2 ; 31346
T-4 ; 31347
T-4 ; 31349
T-4 ; 31350
T-4 ; 31351
T-4 ; 31352
T-4 ; 31353
T-4 ; 31354
T-4 ; 31355
T-4 ; 31356
T-4 ; 31357
T-4 ; 31358
T-3 ; 31359
T-3 ; 31361
T-3 ; 31362
T-3 ; 31363
T-3 ; 31364
T-3 ; 31365
T-3 ; 31366
T-3 ; 31368
T-3 ; 31369
T-3 ; 31370
T-3 ; 31371
T-3 ; 31372
T-3 ; 31373
T-1 ; 31335
T-3 ; 31374
T-3 ; 31375
T-3 ; 31376
T-3 ; 31377
T-2 ; 31348
T-3 ; 31378
T-3 ; 31379
T-3 ; 31380
T-3 ; 31381
T-3 ; 31382
T-3 ; 31383
T-3 ; 31384
T-4 ; 31360
T-3 ; 31385
T-3 ; 31386
T-0 ; 31367
T-0 ; 31388
T-0 ; 31390
T-0 ; 31391
T-0 ; 31392
T-0 ; 31393
T-0 ; 31394
T-0 ; 31395
T-0 ; 31396
T-0 ; 31397
T-0 ; 31398
T-0 ; 31399
T-0 ; 31400
T-0 ; 31401
T-0 ; 31402
T-0 ; 31403
T-2 ; 31404
T-2 ; 31406
T-4 ; 31407
T-4 ; 31408
T-4 ; 31409
T-4 ; 31410
T-4 ; 31411
T-4 ; 31412
T-3 ; 31387
T-4 ; 31413
T-4 ; 31414
T-4 ; 31415
T-4 ; 31416
T-1 ; 31389
T-0 ; 31405
T-1 ; 31418
T-1 ; 31419
T-1 ; 31420
T-1 ; 31421
T-1 ; 31422
T-1 ; 31423
T-1 ; 31424
T-1 ; 31425
T-1 ; 31427
T-1 ; 31428
T-1 ; 31429
T-1 ; 31430
T-1 ; 31431
T-1 ; 31432
T-3 ; 31434
T-4 ; 31417
T-4 ; 31436
T-4 ; 31437
T-4 ; 31438
T-4 ; 31440
T-4 ; 31441
T-4 ; 31442
T-4 ; 31443
T-4 ; 31444
T-4 ; 31445
T-2 ; 31426
T-2 ; 31447
T-2 ; 31448
T-2 ; 31449
T-2 ; 31450
T-2 ; 31451
T-2 ; 31452
T-2 ; 31453
T-1 ; 31433
T-2 ; 31454
T-2 ; 31455
T-2 ; 31456
T-2 ; 31457
T-2 ; 31458
T-3 ; 31435
T-3 ; 31459
T-3 ; 31460
T-3 ; 31461
T-3 ; 31462
T-3 ; 31463
T-3 ; 31464
T-3 ; 31465
T-3 ; 31466
T-3 ; 31467
T-3 ; 31468
T-3 ; 31469
T-3 ; 31470
T-3 ; 31471
T-0 ; 31439
T-3 ; 31472
T-3 ; 31473
T-3 ; 31474
T-3 ; 31475
T-3 ; 31476
T-3 ; 31477
T-3 ; 31478
T-3 ; 31479
T-3 ; 31480
T-3 ; 31481
T-3 ; 31482
T-3 ; 31483
T-3 ; 31484
T-3 ; 31485
T-3 ; 31486
T-3 ; 31487
T-3 ; 31488
T-4 ; 31446
T-3 ; 31489
T-3 ; 31490
T-3 ; 31491
T-3 ; 31492
T-3 ; 31493
T-3 ; 31494
T-3 ; 31495
T-3 ; 31496
T-3 ; 31497
T-3 ; 31498
T-3 ; 31499
T-3 ; 31500
T-3 ; 31501
T-3 ; 31503
T-3 ; 31504
T-3 ; 31505
T-3 ; 31506
T-3 ; 31507
T-3 ; 31508
T-3 ; 31509
T-3 ; 31510
T-3 ; 31511
T-3 ; 31512
T-3 ; 31513
T-3 ; 31514
T-2 ; 31515
T-2 ; 31516
T-2 ; 31518
T-2 ; 31519
T-2 ; 31520
T-2 ; 31521
T-4 ; 31523
T-4 ; 31524
T-4 ; 31525
T-4 ; 31526
T-4 ; 31527
T-4 ; 31528
T-4 ; 31529
T-1 ; 31502
T-4 ; 31530
T-4 ; 31531
T-4 ; 31532
T-4 ; 31533
T-4 ; 31534
T-4 ; 31535
T-4 ; 31536
T-4 ; 31538
T-4 ; 31539
T-4 ; 31540
T-4 ; 31541
T-4 ; 31542
T-4 ; 31543
T-4 ; 31544
T-4 ; 31545
T-4 ; 31546
T-4 ; 31547
T-4 ; 31548
T-4 ; 31549
T-4 ; 31550
T-4 ; 31551
T-0 ; 31517
T-4 ; 31552
T-4 ; 31553
T-4 ; 31554
T-4 ; 31555
T-4 ; 31556
T-4 ; 31557
T-4 ; 31558
T-4 ; 31559
T-2 ; 31522
T-2 ; 31561
T-2 ; 31562
T-2 ; 31563
T-2 ; 31564
T-2 ; 31565
T-2 ; 31566
T-2 ; 31567
T-2 ; 31568
T-2 ; 31569
T-2 ; 31570
T-2 ; 31572
T-2 ; 31573
T-2 ; 31574
T-2 ; 31575
T-2 ; 31576
T-2 ; 31577
T-3 ; 31537
T-2 ; 31578
T-2 ; 31579
T-2 ; 31580
T-2 ; 31581
T-2 ; 31582
T-2 ; 31583
T-0 ; 31585
T-0 ; 31586
T-0 ; 31587
T-0 ; 31588
T-0 ; 31589
T-4 ; 31560
T-4 ; 31590
T-4 ; 31591
T-1 ; 31571
T-4 ; 31592
T-4 ; 31593
T-3 ; 31595
T-3 ; 31596
T-3 ; 31597
T-3 ; 31598
T-2 ; 31584
T-3 ; 31599
T-3 ; 31600
T-3 ; 31601
T-3 ; 31602
T-3 ; 31603
T-3 ; 31604
T-3 ; 31605
T-3 ; 31607
T-3 ; 31608
T-3 ; 31609
T-3 ; 31610
T-3 ; 31611
T-3 ; 31612
T-3 ; 31613
T-3 ; 31614
T-3 ; 31615
T-3 ; 31616
T-3 ; 31617
T-3 ; 31618
T-3 ; 31620
T-3 ; 31621
T-3 ; 31622
T-3 ; 31623
T-3 ; 31624
T-3 ; 31625
T-3 ; 31626
T-3 ; 31627
T-3 ; 31628
T-3 ; 31629
T-3 ; 31630
T-4 ; 31594
T-3 ; 31631
T-3 ; 31632
T-3 ; 31633
T-3 ; 31634
T-3 ; 31635
T-3 ; 31636
T-3 ; 31637
T-3 ; 31639
T-3 ; 31640
T-3 ; 31641
T-3 ; 31642
T-3 ; 31643
T-0 ; 31606
T-1 ; 31619
T-0 ; 31645
T-0 ; 31646
T-0 ; 31647
T-0 ; 31648
T-0 ; 31649
T-0 ; 31650
T-0 ; 31651
T-0 ; 31652
T-0 ; 31653
T-0 ; 31654
T-0 ; 31655
T-0 ; 31656
T-0 ; 31657
T-0 ; 31659
T-0 ; 31660
T-0 ; 31661
T-0 ; 31662
T-0 ; 31663
T-0 ; 31664
T-0 ; 31665
T-0 ; 31666
T-0 ; 31667
T-0 ; 31668
T-0 ; 31669
T-0 ; 31670
T-0 ; 31671
T-0 ; 31672
T-2 ; 31638
T-0 ; 31673
T-0 ; 31674
T-0 ; 31675
T-0 ; 31676
T-0 ; 31677
T-0 ; 31678
T-0 ; 31679
T-3 ; 31644
T-0 ; 31680
T-0 ; 31681
T-0 ; 31682
T-0 ; 31683
T-0 ; 31684
T-0 ; 31685
T-0 ; 31686
T-0 ; 31687
T-1 ; 31688
T-1 ; 31690
T-1 ; 31691
T-1 ; 31692
T-1 ; 31693
T-4 ; 31658
T-2 ; 31695
T-2 ; 31696
T-2 ; 31698
T-2 ; 31699
T-2 ; 31700
T-2 ; 31701
T-0 ; 31689
T-2 ; 31702
T-2 ; 31703
T-2 ; 31704
T-1 ; 31705
T-1 ; 31707
T-1 ; 31708
T-1 ; 31709
T-1 ; 31710
T-4 ; 31694
T-1 ; 31711
T-1 ; 31712
T-1 ; 31713
T-1 ; 31714
T-1 ; 31715
T-1 ; 31716
T-1 ; 31717
T-1 ; 31718
T-1 ; 31719
T-1 ; 31720
T-1 ; 31721
T-1 ; 31722
T-3 ; 31697
T-1 ; 31723
T-1 ; 31724
T-1 ; 31725
T-1 ; 31726
T-1 ; 31727
T-1 ; 31729
T-1 ; 31730
T-1 ; 31731
T-1 ; 31732
T-1 ; 31733
T-1 ; 31734
T-1 ; 31735
T-1 ; 31736
T-2 ; 31706
T-2 ; 31738
T-2 ; 31739
T-2 ; 31740
T-2 ; 31741
T-2 ; 31742
T-4 ; 31743
T-4 ; 31745
T-4 ; 31746
T-4 ; 31747
T-4 ; 31748
T-4 ; 31749
T-4 ; 31751
T-4 ; 31752
T-0 ; 31728
T-4 ; 31753
T-4 ; 31754
T-4 ; 31755
T-4 ; 31756
T-4 ; 31757
T-4 ; 31758
T-1 ; 31737
T-4 ; 31759
T-4 ; 31760
T-4 ; 31761
T-4 ; 31762
T-4 ; 31763
T-4 ; 31764
T-4 ; 31765
T-4 ; 31766
T-4 ; 31767
T-4 ; 31768
T-4 ; 31769
T-2 ; 31744
T-4 ; 31770
T-4 ; 31771
T-4 ; 31772
T-4 ; 31773
T-4 ; 31774
T-4 ; 31775
T-4 ; 31776
T-4 ; 31777
T-4 ; 31778
T-4 ; 31779
T-4 ; 31780
T-4 ; 31781
T-4 ; 31782
T-4 ; 31783
T-3 ; 31750
T-4 ; 31784
T-4 ; 31785
T-4 ; 31786
T-4 ; 31787
T-4 ; 31788
T-4 ; 31789
T-4 ; 31790
T-4 ; 31792
T-4 ; 31793
T-4 ; 31794
T-4 ; 31795
T-4 ; 31797
T-4 ; 31798
T-4 ; 31800
T-4 ; 31801
T-4 ; 31802
T-4 ; 31803
T-4 ; 31804
T-4 ; 31805
T-4 ; 31806
T-4 ; 31807
T-4 ; 31808
T-4 ; 31810
T-4 ; 31811
T-4 ; 31812
T-4 ; 31813
T-4 ; 31814
T-4 ; 31815
T-0 ; 31791
T-1 ; 31796
T-0 ; 31817
T-0 ; 31818
T-0 ; 31819
T-0 ; 31820
T-0 ; 31821
T-0 ; 31822
T-0 ; 31823
T-0 ; 31824
T-0 ; 31825
T-2 ; 31799
T-3 ; 31809
T-2 ; 31827
T-2 ; 31828
T-2 ; 31829
T-2 ; 31830
T-2 ; 31831
T-2 ; 31832
T-4 ; 31816
T-2 ; 31833
T-2 ; 31834
T-2 ; 31835
T-2 ; 31836
T-2 ; 31837
T-2 ; 31838
T-2 ; 31839
T-2 ; 31840
T-2 ; 31841
T-2 ; 31842
T-2 ; 31844
